5685,7.819275565063477e-05
6702,9.409115891292862e-05
3522,5.532478765730971e-05
3523,5.532478765730971e-05
3524,5.532478765730971e-05
6169,8.507559060552193e-05
4150,6.355248247093655e-05
7311,0.00018246538292201092
3771,6.355248247093655e-05
7377,6.355248247093655e-05
4818,6.355248247093655e-05
5852,6.355248247093655e-05
6935,0.000412535314705025
4323,7.631181420993187e-05
4504,7.77110413766741e-05
6050,6.355248247093655e-05
3801,6.355248247093655e-05
3532,5.532478765730971e-05
3535,5.532478765730971e-05
4997,0.00011284518800322161
7220,0.0008011012025206044
4343,7.71839194205825e-05
4333,7.71839194205825e-05
7518,0.00015903463534439996
3539,5.532478765730971e-05
3540,5.532478765730971e-05
3541,5.532478765730971e-05
7049,0.0001481332182214109
3611,6.424202910748152e-05
7566,0.0002716901036312549
4191,6.424202910748152e-05
4477,7.467475313030437e-05
4240,7.820228043056213e-05
5064,6.424202910748152e-05
7493,0.00012254957575401825
6488,6.957027596970165e-05
5284,9.505068949673413e-05
3595,8.051998121825445e-05
6030,0.0001032916207036464
3558,5.532478765730971e-05
6274,0.00024218421029510918
7203,0.00020451893995266182
6032,0.00014067934737921987
6579,7.117094695177466e-05
3567,5.532478765730971e-05
3787,6.475176109931258e-05
4421,0.0001361070502111307
3731,7.37360286434878e-05
5997,0.00010561774469760141
4807,8.014765368732227e-05
3576,5.532478765730971e-05
3577,5.532478765730971e-05
3579,5.532478765730971e-05
6182,0.00017214343488411796
6657,0.00016381027205671414
7299,7.304416466870182e-05
5165,7.304416466870182e-05
6066,7.304416466870182e-05
5833,0.00017692704225686615
5705,7.304416466870182e-05
3675,7.304416466870182e-05
4190,7.304416466870182e-05
3586,5.532478765730971e-05
6425,0.00030674388470085435
6723,0.00010541278794437136
3593,5.532478765730971e-05
6975,9.290946022753618e-05
7596,6.990993363673117e-05
4772,6.549000612235413e-05
6100,6.549000612235413e-05
3601,5.532478765730971e-05
6420,7.37649490310473e-05
3607,5.532478765730971e-05
3609,5.532478765730971e-05
4659,7.17754971738471e-05
5325,0.00010147602586220488
4412,6.928503898039032e-05
5805,6.601659343601197e-05
7261,6.8013693425973e-05
3623,5.532478765730971e-05
3624,5.532478765730971e-05
4347,6.71085044598133e-05
5716,7.650214824001067e-05
3691,0.00011230674090687748
6645,7.305616731707288e-05
5107,0.00011196513370469222
3635,5.532478765730971e-05
6604,6.777000135174232e-05
5682,0.0001928958045258284
5014,8.506925698527413e-05
5341,7.531091168180596e-05
3648,5.532478765730971e-05
6740,0.0002738016918308337
5003,6.199180839227254e-05
5940,0.00016328049398533297
3668,5.532478765730971e-05
5535,0.00012714269881563102
6679,6.332722655147242e-05
4579,9.507447111917689e-05
3674,5.532478765730971e-05
3676,5.532478765730971e-05
7263,6.911749654848272e-05
3685,5.532478765730971e-05
5379,7.718715916092736e-05
6819,7.547857031831475e-05
3695,5.532478765730971e-05
3697,5.532478765730971e-05
4813,6.359281640614832e-05
5713,0.0001809977080759124
3702,5.532478765730971e-05
3984,0.00010063477085478292
3712,5.532478765730971e-05
7485,0.0002171285693060123
6237,7.349835907099426e-05
3717,5.532478765730971e-05
3719,5.532478765730971e-05
4652,7.888189696610147e-05
5739,7.100473901581054e-05
4625,8.926729272471354e-05
3727,5.532478765730971e-05
3734,5.532478765730971e-05
4047,7.27338146597616e-05
4533,7.27338146597616e-05
4065,7.901905096916077e-05
6804,6.185563413509343e-05
3742,5.532478765730971e-05
5311,6.746142452021519e-05
5204,6.498350622481666e-05
7461,6.498350622481666e-05
6861,0.0001690047186809036
4332,6.786087353126943e-05
3753,5.532478765730971e-05
3754,5.532478765730971e-05
5907,7.240492209299942e-05
5094,9.00149688018533e-05
4286,0.00011166488583656825
3762,5.532478765730971e-05
7455,9.136637349268983e-05
3765,5.532478765730971e-05
3784,7.014866707210013e-05
3776,5.532478765730971e-05
3777,5.532478765730971e-05
4499,6.318059885897877e-05
4569,6.318059885897877e-05
5821,6.318059885897877e-05
3778,5.532478765730971e-05
3782,5.532478765730971e-05
5747,0.000123690954547571
4793,0.00012525603728020333
3785,5.532478765730971e-05
3788,5.532478765730971e-05
3789,5.532478765730971e-05
3797,5.532478765730971e-05
3806,5.532478765730971e-05
5348,7.358064247470259e-05
6098,9.582863130402074e-05
3814,5.532478765730971e-05
6904,0.00021954699672107925
7387,0.0002577080342456865
4522,6.058300690936844e-05
6580,0.000253665668568806
3828,5.532478765730971e-05
7138,0.00010815429097830164
3860,6.528749232295777e-05
5167,0.000158895234955362
5830,6.217364777395663e-05
3834,5.532478765730971e-05
5429,9.458413527012747e-05
5742,0.0001336780583685511
3848,5.532478765730971e-05
3849,5.532478765730971e-05
6067,0.00011009903709948293
5166,6.75254866367534e-05
4629,6.710709692755343e-05
7194,0.0001912380501928395
5439,9.964581576798348e-05
6864,0.00013352547159325702
6005,0.00016882317837868554
6306,8.381849346174026e-05
3863,5.532478765730971e-05
5211,9.34083530622749e-05
4950,0.00012844794237761205
3875,5.532478765730971e-05
4292,6.891785661685059e-05
3886,5.532478765730971e-05
5589,0.0001660241609931384
3892,5.532478765730971e-05
3894,5.532478765730971e-05
5038,7.266405650368096e-05
3899,5.532478765730971e-05
3901,5.532478765730971e-05
3902,5.532478765730971e-05
7467,0.00010010578492774494
5621,0.00015349571112378282
6313,7.025872128359724e-05
3913,5.532478765730971e-05
3915,5.532478765730971e-05
7164,7.889222126231688e-05
3917,5.532478765730971e-05
3919,5.532478765730971e-05
4984,6.560422771291323e-05
6520,0.00012288265078460377
3922,5.532478765730971e-05
3923,5.532478765730971e-05
3930,5.532478765730971e-05
3931,5.532478765730971e-05
3936,5.532478765730971e-05
3941,5.532478765730971e-05
4118,6.844536062459191e-05
5096,6.844536062459191e-05
3952,5.532478765730971e-05
4642,6.599365377354404e-05
7139,0.00032918337504387983
3999,6.821272835877549e-05
6920,0.00021079321896031058
4083,6.693173471052773e-05
3964,5.532478765730971e-05
7432,0.000510184447163095
7412,0.00046447278558139015
4004,0.00010384392517913135
3967,5.532478765730971e-05
5017,6.71085044598133e-05
6543,7.284703711742939e-05
3973,5.532478765730971e-05
3976,5.532478765730971e-05
5125,8.470970651520007e-05
3978,5.532478765730971e-05
3979,5.532478765730971e-05
7092,7.188035331585533e-05
3981,5.532478765730971e-05
3982,5.532478765730971e-05
3989,5.532478765730971e-05
3996,5.532478765730971e-05
4403,6.786957642031862e-05
7025,8.833579193862785e-05
4001,5.532478765730971e-05
4251,7.103641006064782e-05
4224,0.0001866042210153469
5142,0.00010236351903178757
4010,5.532478765730971e-05
5393,9.147418790964768e-05
5367,6.455752910351888e-05
4015,5.532478765730971e-05
4017,5.532478765730971e-05
4018,5.532478765730971e-05
4500,7.459308906807968e-05
4025,5.532478765730971e-05
5259,6.860711371484729e-05
5695,7.600744586925437e-05
5509,7.407169658360906e-05
5199,7.407169658360906e-05
6689,0.000374919464884373
4043,5.532478765730971e-05
4048,5.532478765730971e-05
4050,5.532478765730971e-05
7062,0.0001997222077334602
5008,8.481381752050864e-05
4057,5.532478765730971e-05
4058,5.532478765730971e-05
4073,6.71085044598133e-05
4815,6.956249665670857e-05
5983,7.105473891969965e-05
7512,0.00022678315676761559
4074,5.532478765730971e-05
4075,5.532478765730971e-05
5456,0.00012892844907816685
4833,6.563870141235586e-05
5620,8.387799743928667e-05
4342,8.387799743928667e-05
5545,8.387799743928667e-05
4096,5.532478765730971e-05
7486,0.00029126274663441015
5696,6.988707973489112e-05
5380,7.665887050965162e-05
4113,5.532478765730971e-05
4117,5.532478765730971e-05
4862,6.768056679921339e-05
5272,0.00010175139091549446
5678,6.90379573952156e-05
4133,5.532478765730971e-05
4137,5.532478765730971e-05
4140,5.532478765730971e-05
4142,5.532478765730971e-05
4143,5.532478765730971e-05
5880,7.889222126231688e-05
5156,6.83581375355626e-05
6721,6.83581375355626e-05
6980,0.00016765031124938755
4252,0.00010749927844972122
4161,5.532478765730971e-05
4265,6.517546076047669e-05
6311,6.517546076047669e-05
5472,6.917545083949218e-05
5316,6.87077408160762e-05
4171,5.532478765730971e-05
5970,9.869347557953208e-05
4176,5.532478765730971e-05
4192,5.532478765730971e-05
4199,5.532478765730971e-05
4200,5.532478765730971e-05
5009,0.00012146101631725257
4207,5.532478765730971e-05
7057,0.00014755896961694657
4215,5.532478765730971e-05
4222,5.532478765730971e-05
5661,8.198165477659114e-05
4613,0.00010197878469540211
7040,7.822126897721035e-05
7210,7.095940257307622e-05
4654,7.095940257307622e-05
5286,8.868393882400811e-05
6248,8.868393882400811e-05
6996,8.868393882400811e-05
5442,7.86453696615435e-05
4552,7.86453696615435e-05
4264,5.532478765730971e-05
4266,5.532478765730971e-05
5214,6.318059885897877e-05
5295,6.318059885897877e-05
4268,5.532478765730971e-05
4273,5.532478765730971e-05
4278,5.532478765730971e-05
4283,5.532478765730971e-05
4768,0.00013005874792085766
5649,0.00013005874792085766
4526,0.00013005874792085766
4287,5.532478765730971e-05
4288,5.532478765730971e-05
6778,0.00014708673999587897
4290,5.532478765730971e-05
4294,5.532478765730971e-05
5794,6.547422956537836e-05
5917,8.647388056404342e-05
7108,7.574072449077091e-05
4311,5.532478765730971e-05
7436,0.00023708688766385931
4313,5.532478765730971e-05
5503,0.00012005160939661999
4450,6.808411939630502e-05
7236,7.424899741665452e-05
4970,7.424899741665452e-05
5810,6.5371561820872e-05
6187,0.00018100888710615803
5500,7.521853227946317e-05
4982,0.00011284870780178643
7181,0.00017191549934151358
5959,7.650551578189233e-05
4351,7.650551578189233e-05
5980,0.0001297075855191663
4831,7.68289766870309e-05
4764,7.971083035059931e-05
4541,7.971083035059931e-05
5767,8.814983344124333e-05
4345,5.532478765730971e-05
6513,7.865428577802765e-05
7426,7.486039072688073e-05
5039,7.486039072688073e-05
4401,7.486039072688073e-05
6264,7.486039072688073e-05
6033,7.486039072688073e-05
5366,7.486039072688073e-05
6011,8.267696674276984e-05
6240,7.394067715353928e-05
5736,7.394067715353928e-05
4363,5.532478765730971e-05
7116,9.039137882357044e-05
4372,5.532478765730971e-05
5919,0.00010631764109926789
6109,0.00012141450031564112
6742,7.310314336287822e-05
7544,7.310314336287822e-05
4395,5.532478765730971e-05
4972,7.889222126231688e-05
4518,0.00011548211397551954
4400,5.532478765730971e-05
4402,5.532478765730971e-05
6497,9.509650302215672e-05
6516,0.00011341941994116158
6198,0.00015758988213815975
5523,8.475805132291889e-05
4413,5.532478765730971e-05
6499,6.94691659494299e-05
7265,0.0001633961313981873
4418,5.532478765730971e-05
4430,5.532478765730971e-05
6517,8.585857640712872e-05
4601,8.585857640712872e-05
4435,5.532478765730971e-05
6892,0.0001314715521223728
5743,7.000831153255499e-05
4454,5.532478765730971e-05
4458,5.532478765730971e-05
7523,8.224054141009925e-05
4463,5.532478765730971e-05
5490,0.00011685183746501733
4473,5.532478765730971e-05
7218,8.898114292827896e-05
4488,5.532478765730971e-05
4489,5.532478765730971e-05
4495,5.532478765730971e-05
6348,0.00015598976326482947
6151,9.10913391936951e-05
4509,5.532478765730971e-05
4510,5.532478765730971e-05
4513,5.532478765730971e-05
7136,0.00010442928340145886
6039,7.371506617887371e-05
5067,7.632942423769554e-05
4529,5.532478765730971e-05
4530,5.532478765730971e-05
5898,9.359965837430783e-05
4535,5.532478765730971e-05
4540,5.532478765730971e-05
6545,7.248300718896743e-05
4545,5.532478765730971e-05
4547,5.532478765730971e-05
4551,5.532478765730971e-05
4553,5.532478765730971e-05
4686,7.135293592588554e-05
5221,8.943415723763619e-05
7576,8.943415723763619e-05
6452,6.587029270408221e-05
5437,0.00010832334721781746
4566,5.532478765730971e-05
6981,0.00010245965486732405
4568,5.532478765730971e-05
7095,8.885925571754025e-05
4571,5.532478765730971e-05
6585,9.769138417771474e-05
6247,8.216573867351927e-05
5297,8.575230788874215e-05
7077,6.967595050676481e-05
4596,5.532478765730971e-05
4598,5.532478765730971e-05
5766,8.908995486062027e-05
4603,5.532478765730971e-05
4604,5.532478765730971e-05
5525,7.103641006064782e-05
5748,0.0002075342853653656
6239,0.0002750405543022079
4615,5.532478765730971e-05
7217,7.91794812591621e-05
7112,9.684661051504629e-05
7115,8.140346137315365e-05
6268,0.0001483700764780439
7593,0.0004057705550941682
4639,5.532478765730971e-05
4641,5.532478765730971e-05
4643,5.532478765730971e-05
4646,5.532478765730971e-05
6307,7.595829852239334e-05
5061,7.595829852239334e-05
4660,5.532478765730971e-05
5752,7.889222126231688e-05
4661,5.532478765730971e-05
4667,5.532478765730971e-05
4670,5.532478765730971e-05
5075,7.748593985615591e-05
4672,5.532478765730971e-05
7316,0.0003366684865277642
6844,0.00011410023658969028
4674,5.532478765730971e-05
4675,5.532478765730971e-05
5843,6.51788988506951e-05
4679,5.532478765730971e-05
4703,5.532478765730971e-05
7318,8.330791550527305e-05
7157,0.00020480281823175933
4722,5.532478765730971e-05
7166,0.00017359423796288971
4733,5.532478765730971e-05
6570,6.71085044598133e-05
4736,5.532478765730971e-05
4739,5.532478765730971e-05
4741,5.532478765730971e-05
4742,5.532478765730971e-05
7111,0.00016900186271895913
4758,5.532478765730971e-05
4773,5.532478765730971e-05
4776,5.532478765730971e-05
6871,8.261073366325162e-05
6713,8.261073366325162e-05
7271,8.261073366325162e-05
4971,8.261073366325162e-05
5310,8.261073366325162e-05
5357,8.261073366325162e-05
6923,8.261073366325162e-05
5903,8.261073366325162e-05
7451,8.261073366325162e-05
6992,0.00022284782518563887
7514,8.261073366325162e-05
6494,0.00020115843301262635
5054,8.261073366325162e-05
5100,0.00014277489898389544
4787,5.532478765730971e-05
5213,7.889222126231688e-05
5776,0.00011520485658307585
6962,7.06366120234753e-05
4790,5.532478765730971e-05
5923,6.12166460585615e-05
5299,0.00015355383526363778
7445,0.0005708193843249278
4791,5.532478765730971e-05
7372,0.0004580897988355722
4802,5.532478765730971e-05
4867,0.00010987768130647827
6257,0.00010987768130647827
7446,0.00028251511211360996
5406,0.00010987768130647827
6189,0.00010987768130647827
6203,0.00010987768130647827
7241,0.00010987768130647827
6526,0.00010987768130647827
5504,0.00010987768130647827
5782,0.00010987768130647827
5273,0.00010987768130647827
7197,0.00010987768130647827
7603,0.00010987768130647827
5558,0.00010987768130647827
6588,0.00010987768130647827
6594,0.00010987768130647827
6596,0.00010987768130647827
5619,0.0001771024694031868
4812,5.532478765730971e-05
4942,8.609769612787924e-05
4881,0.00014263949664071246
7616,8.895517795761069e-05
7456,0.0004987466936096104
4824,5.532478765730971e-05
5808,7.889222126231688e-05
4951,8.349780461186875e-05
5256,8.349780461186875e-05
4827,5.532478765730971e-05
5992,0.0002207744719950359
4830,5.532478765730971e-05
4838,5.532478765730971e-05
5806,9.065291105839568e-05
5183,9.065291105839568e-05
7016,0.0003773092566476202
4849,5.532478765730971e-05
6464,7.889222126231688e-05
4853,5.532478765730971e-05
4854,5.532478765730971e-05
4857,5.532478765730971e-05
7154,0.00013025843892519855
4859,5.532478765730971e-05
4861,5.532478765730971e-05
7330,0.0003931913049989575
6393,0.00013036548851981175
5275,7.878783091640779e-05
4884,5.532478765730971e-05
4885,5.532478765730971e-05
6006,7.889222126231688e-05
6308,7.199319902806726e-05
5238,6.973395433130519e-05
6849,6.973395433130519e-05
4905,5.532478765730971e-05
5690,7.889222126231688e-05
4909,5.532478765730971e-05
6569,8.723373108117681e-05
7325,0.0001015219285466563
6457,7.730912642220396e-05
4918,5.532478765730971e-05
6910,9.424222358285387e-05
4920,5.532478765730971e-05
4921,5.532478765730971e-05
7174,8.784938420914947e-05
7570,8.304195126446402e-05
6868,9.139394070903367e-05
4956,9.139394070903367e-05
6634,9.139394070903367e-05
6793,9.139394070903367e-05
5877,0.00011423765928079217
6010,9.352943716143833e-05
6336,7.471902919625087e-05
5016,0.0001207330745069747
4974,5.532478765730971e-05
5399,7.2593708634943e-05
5778,0.00011061818113070062
6117,7.404543787428392e-05
7613,7.122319091960356e-05
4987,5.532478765730971e-05
5737,7.279591846763037e-05
5002,5.532478765730971e-05
7418,0.00014957755519717368
6879,9.556979776080965e-05
5018,5.532478765730971e-05
5021,5.532478765730971e-05
